Date Time, Water Level, Sigma, I, L 
2018-07-13 23:00,0.977,0.143,0,0
2018-07-14 00:00,1.185,0.135,0,0
2018-07-14 01:00,1.160,0.127,0,0
2018-07-14 02:00,0.923,0.133,0,0
2018-07-14 03:00,0.580,0.125,0,0
2018-07-14 04:00,0.182,0.135,0,0
2018-07-14 05:00,-0.132,0.149,0,0
2018-07-14 06:00,-0.447,0.148,0,0
2018-07-14 07:00,-0.608,0.134,0,0
2018-07-14 08:00,-0.550,0.136,0,0
2018-07-14 09:00,-0.275,0.125,0,0
2018-07-14 10:00,0.122,0.126,0,0
2018-07-14 11:00,0.526,0.135,0,0
2018-07-14 12:00,0.829,0.131,0,0
2018-07-14 13:00,0.891,0.151,0,0
2018-07-14 14:00,0.754,0.125,0,0
2018-07-14 15:00,0.406,0.128,0,0
2018-07-14 16:00,0.017,0.118,0,0
2018-07-14 17:00,-0.329,0.117,0,0
2018-07-14 18:00,-0.634,0.106,0,0
2018-07-14 19:00,-0.743,0.116,0,0
2018-07-14 20:00,-0.653,0.115,0,0
2018-07-14 21:00,-0.319,0.106,0,0
2018-07-14 22:00,0.133,0.123,0,0
2018-07-14 23:00,0.607,0.131,0,0
2018-07-15 00:00,1.025,0.121,0,0
2018-07-15 01:00,1.189,0.110,0,0
2018-07-15 02:00,1.121,0.117,0,0
2018-07-15 03:00,0.856,0.109,0,0
2018-07-15 04:00,0.464,0.109,0,0
2018-07-15 05:00,0.055,0.102,0,0
2018-07-15 06:00,-0.262,0.113,0,0
2018-07-15 07:00,-0.552,0.085,0,0
2018-07-15 08:00,-0.647,0.107,0,0
2018-07-15 09:00,-0.548,0.099,0,0
2018-07-15 10:00,-0.261,0.100,0,0
2018-07-15 11:00,0.174,0.121,0,0
2018-07-15 12:00,0.558,0.131,0,0
2018-07-15 13:00,0.788,0.120,0,0
2018-07-15 14:00,0.853,0.101,0,0
2018-07-15 15:00,0.735,0.113,0,0
2018-07-15 16:00,0.377,0.104,0,0
2018-07-15 17:00,0.034,0.104,0,0
2018-07-15 18:00,-0.302,0.103,0,0
2018-07-15 19:00,-0.577,0.105,0,0
2018-07-15 20:00,-0.706,0.083,0,0
2018-07-15 21:00,-0.604,0.110,0,0
2018-07-15 22:00,-0.258,0.127,0,0
2018-07-15 23:00,0.184,0.136,0,0
2018-07-16 00:00,0.626,0.119,0,0
2018-07-16 01:00,0.970,0.119,0,0
2018-07-16 02:00,1.093,0.113,0,0
2018-07-16 03:00,1.034,0.102,0,0
2018-07-16 04:00,0.780,0.115,0,0
2018-07-16 05:00,0.402,0.116,0,0
2018-07-16 06:00,0.037,0.109,0,0
2018-07-16 07:00,-0.321,0.083,0,0
2018-07-16 08:00,-0.586,0.094,0,0
2018-07-16 09:00,-0.677,0.105,0,0
2018-07-16 10:00,-0.507,0.089,0,0
2018-07-16 11:00,-0.201,0.097,0,0
2018-07-16 12:00,0.195,0.092,0,0
2018-07-16 13:00,0.561,0.100,0,0
2018-07-16 14:00,0.777,0.107,0,0
2018-07-16 15:00,0.857,0.104,0,0
2018-07-16 16:00,0.719,0.102,0,0
2018-07-16 17:00,0.442,0.093,0,0
2018-07-16 18:00,0.070,0.104,0,0
2018-07-16 19:00,-0.247,0.091,0,0
2018-07-16 20:00,-0.499,0.102,0,0
2018-07-16 21:00,-0.601,0.091,0,0
2018-07-16 22:00,-0.488,0.085,0,0
2018-07-16 23:00,-0.164,0.094,0,0
2018-07-17 00:00,0.228,0.095,0,0
2018-07-17 01:00,0.582,0.100,0,0
2018-07-17 02:00,0.862,0.093,0,0
2018-07-17 03:00,0.985,0.090,0,0
2018-07-17 04:00,0.941,0.109,0,0
2018-07-17 05:00,0.663,0.093,0,0
2018-07-17 06:00,0.305,0.077,0,0
2018-07-17 07:00,-0.033,0.084,0,0
2018-07-17 08:00,-0.346,0.089,0,0
2018-07-17 09:00,-0.597,0.080,0,0
2018-07-17 10:00,-0.569,0.079,0,0
2018-07-17 11:00,-0.476,0.071,0,0
2018-07-17 12:00,-0.167,0.067,0,0
2018-07-17 13:00,0.099,0.099,0,0
2018-07-17 14:00,0.547,0.095,0,0
2018-07-17 15:00,0.756,0.110,0,0
2018-07-17 16:00,0.736,0.100,0,0
2018-07-17 17:00,0.666,0.101,0,0
2018-07-17 18:00,0.335,0.097,0,0
2018-07-17 19:00,0.067,0.112,0,0
2018-07-17 20:00,-0.246,0.106,0,0
2018-07-17 21:00,-0.453,0.103,0,0
2018-07-17 22:00,-0.564,0.112,0,0
2018-07-17 23:00,-0.465,0.121,0,0
2018-07-18 00:00,-0.251,0.124,0,0
2018-07-18 01:00,0.099,0.121,0,0
2018-07-18 02:00,0.385,0.143,0,0
2018-07-18 03:00,0.633,0.137,0,0
2018-07-18 04:00,0.772,0.120,0,0
2018-07-18 05:00,0.799,0.140,0,0
2018-07-18 06:00,0.541,0.139,0,0
2018-07-18 07:00,0.170,0.113,0,0
2018-07-18 08:00,-0.184,0.129,0,0
2018-07-18 09:00,-0.434,0.119,0,0
2018-07-18 10:00,-0.600,0.108,0,0
2018-07-18 11:00,-0.645,0.099,0,0
2018-07-18 12:00,-0.495,0.110,0,0
2018-07-18 13:00,-0.218,0.128,0,0
2018-07-18 14:00,0.144,0.120,0,0
2018-07-18 15:00,0.460,0.112,0,0
2018-07-18 16:00,0.797,0.125,0,0
2018-07-18 17:00,0.843,0.128,0,0
2018-07-18 18:00,0.667,0.103,0,0
2018-07-18 19:00,0.388,0.094,0,0
2018-07-18 20:00,0.112,0.112,0,0
2018-07-18 21:00,-0.115,0.115,0,0
2018-07-18 22:00,-0.327,0.101,0,0
2018-07-18 23:00,-0.400,0.106,0,0
2018-07-19 00:00,-0.304,0.113,0,0
2018-07-19 01:00,-0.091,0.127,0,0
2018-07-19 02:00,0.225,0.108,0,0
2018-07-19 03:00,0.536,0.120,0,0
2018-07-19 04:00,0.791,0.110,0,0
2018-07-19 05:00,0.837,0.119,0,0
2018-07-19 06:00,0.762,0.134,0,0
2018-07-19 07:00,0.486,0.120,0,0
2018-07-19 08:00,0.216,0.100,0,0
2018-07-19 09:00,-0.092,0.102,0,0
2018-07-19 10:00,-0.259,0.101,0,0
2018-07-19 11:00,-0.339,0.113,0,0
2018-07-19 12:00,-0.337,0.134,0,0
2018-07-19 13:00,-0.203,0.115,0,0
2018-07-19 14:00,-0.025,0.135,0,0
2018-07-19 15:00,0.311,0.130,0,0
2018-07-19 16:00,0.609,0.130,0,0
2018-07-19 17:00,0.826,0.138,0,0
2018-07-19 18:00,0.924,0.134,0,0
2018-07-19 19:00,0.733,0.112,0,0
2018-07-19 20:00,0.497,0.129,0,0
2018-07-19 21:00,0.208,0.114,0,0
2018-07-19 22:00,-0.029,0.111,0,0
2018-07-19 23:00,-0.207,0.105,0,0
2018-07-20 00:00,-0.254,0.133,0,0
2018-07-20 01:00,-0.233,0.109,0,0
2018-07-20 02:00,-0.029,0.127,0,0
2018-07-20 03:00,0.237,0.118,0,0
2018-07-20 04:00,0.513,0.121,0,0
2018-07-20 05:00,0.729,0.128,0,0
2018-07-20 06:00,0.779,0.124,0,0
2018-07-20 07:00,0.722,0.143,0,0
2018-07-20 08:00,0.477,0.123,0,0
2018-07-20 09:00,0.232,0.129,0,0
2018-07-20 10:00,0.044,0.125,0,0
2018-07-20 11:00,-0.179,0.120,0,0
2018-07-20 12:00,-0.297,0.118,0,0
2018-07-20 13:00,-0.249,0.111,0,0
2018-07-20 14:00,-0.171,0.130,0,0
2018-07-20 15:00,0.102,0.124,0,0
2018-07-20 16:00,0.365,0.116,0,0
2018-07-20 17:00,0.688,0.143,0,0
2018-07-20 18:00,0.835,0.120,0,0
2018-07-20 19:00,0.913,0.127,0,0
2018-07-20 20:00,0.772,0.117,0,0
2018-07-20 21:00,0.494,0.108,0,0
2018-07-20 22:00,0.229,0.097,0,0
2018-07-20 23:00,0.056,0.105,0,0
2018-07-21 00:00,-0.131,0.112,0,0
2018-07-21 01:00,-0.163,0.124,0,0
2018-07-21 02:00,-0.070,0.128,0,0
2018-07-21 03:00,0.076,0.116,0,0
2018-07-21 04:00,0.258,0.129,0,0
2018-07-21 05:00,0.466,0.195,0,0
2018-07-21 06:00,0.676,0.166,0,0
2018-07-21 07:00,0.703,0.213,0,0
2018-07-21 08:00,0.584,0.182,0,0
2018-07-21 09:00,0.462,0.188,0,0
2018-07-21 10:00,0.199,0.139,0,0
2018-07-21 11:00,-0.089,0.141,0,0
2018-07-21 12:00,-0.295,0.127,0,0
2018-07-21 13:00,-0.404,0.139,0,0
2018-07-21 14:00,-0.361,0.130,0,0
2018-07-21 15:00,-0.200,0.139,0,0
2018-07-21 16:00,0.048,0.129,0,0
2018-07-21 17:00,0.394,0.125,0,0
2018-07-21 18:00,0.555,0.166,0,0
2018-07-21 19:00,0.772,0.120,0,0
2018-07-21 20:00,0.841,0.114,0,0
2018-07-21 21:00,0.746,0.152,0,0
2018-07-21 22:00,0.500,0.128,0,0
2018-07-21 23:00,0.261,0.116,0,0
2018-07-22 00:00,-0.025,0.149,0,0
2018-07-22 01:00,-0.274,0.149,0,0
2018-07-22 02:00,-0.308,0.135,0,0
2018-07-22 03:00,-0.229,0.149,0,0
2018-07-22 04:00,-0.046,0.136,0,0
2018-07-22 05:00,0.161,0.154,0,0
2018-07-22 06:00,0.371,0.136,0,0
2018-07-22 07:00,0.496,0.151,0,0
2018-07-22 08:00,0.563,0.174,0,0
2018-07-22 09:00,0.517,0.142,0,0
2018-07-22 10:00,0.350,0.126,0,0
2018-07-22 11:00,0.154,0.133,0,0
2018-07-22 12:00,-0.128,0.123,0,0
2018-07-22 13:00,-0.246,0.139,0,0
2018-07-22 14:00,-0.412,0.134,0,0
2018-07-22 15:00,-0.343,0.132,0,0
2018-07-22 16:00,-0.170,0.141,0,0
2018-07-22 17:00,0.145,0.136,0,0
2018-07-22 18:00,0.442,0.160,0,0
2018-07-22 19:00,0.712,0.138,0,0
2018-07-22 20:00,0.870,0.128,0,0
2018-07-22 21:00,0.871,0.139,0,0
2018-07-22 22:00,0.743,0.139,0,0
2018-07-22 23:00,0.489,0.133,0,0
2018-07-23 00:00,0.266,0.139,0,0
2018-07-23 01:00,0.024,0.144,0,0
2018-07-23 02:00,-0.169,0.141,0,0
2018-07-23 03:00,-0.196,0.134,0,0
2018-07-23 04:00,-0.094,0.143,0,0
2018-07-23 05:00,0.013,0.191,0,0
2018-07-23 06:00,0.141,0.184,0,0
2018-07-23 07:00,0.423,0.164,0,0
2018-07-23 08:00,0.481,0.165,0,0
2018-07-23 09:00,0.655,0.170,0,0
2018-07-23 10:00,0.531,0.152,0,0
2018-07-23 11:00,0.498,0.122,0,0
2018-07-23 12:00,0.194,0.164,0,0
2018-07-23 13:00,-0.028,0.126,0,0
2018-07-23 14:00,-0.331,0.154,0,0
2018-07-23 15:00,-0.391,0.170,0,0
2018-07-23 16:00,-0.272,0.155,0,0
2018-07-23 17:00,-0.068,0.159,0,0
2018-07-23 18:00,0.217,0.167,0,0
2018-07-23 19:00,0.576,0.180,0,0
2018-07-23 20:00,0.718,0.184,0,0
2018-07-23 21:00,0.861,0.168,0,0
2018-07-23 22:00,0.924,0.181,0,0
2018-07-23 23:00,0.784,0.196,0,0
2018-07-24 00:00,0.486,0.177,0,0
2018-07-24 01:00,0.173,0.186,0,0
2018-07-24 02:00,-0.138,0.167,0,0
2018-07-24 03:00,-0.330,0.185,0,0
2018-07-24 04:00,-0.334,0.169,0,0
2018-07-24 05:00,-0.211,0.166,0,0
2018-07-24 06:00,0.026,0.197,0,0
2018-07-24 07:00,0.256,0.198,0,0
2018-07-24 08:00,0.417,0.195,0,0
2018-07-24 09:00,0.501,0.214,0,0
2018-07-24 10:00,0.526,0.280,0,0
2018-07-24 11:00,0.372,0.221,0,0
2018-07-24 12:00,0.201,0.235,0,0
2018-07-24 13:00,-0.010,0.217,0,0
2018-07-24 14:00,-0.235,0.203,0,0
2018-07-24 15:00,-0.475,0.184,0,0
2018-07-24 16:00,-0.570,0.212,0,0
2018-07-24 17:00,-0.366,0.191,0,0
2018-07-24 18:00,-0.162,0.196,0,0
2018-07-24 19:00,0.143,0.245,0,0
2018-07-24 20:00,0.458,0.218,0,0
2018-07-24 21:00,0.649,0.242,0,0
2018-07-24 22:00,0.802,0.216,0,0
2018-07-24 23:00,0.730,0.181,0,0
2018-07-25 00:00,0.581,0.177,0,0
2018-07-25 01:00,0.263,0.179,0,0
2018-07-25 02:00,0.105,0.171,0,0
2018-07-25 03:00,-0.203,0.235,0,0
2018-07-25 04:00,-0.278,0.163,0,0
2018-07-25 05:00,-0.363,0.195,0,0
2018-07-25 06:00,-0.339,0.226,0,0
2018-07-25 07:00,-0.145,0.222,0,0
2018-07-25 08:00,0.008,0.208,0,0
2018-07-25 09:00,0.280,0.189,0,0
2018-07-25 10:00,0.436,0.214,0,0
2018-07-25 11:00,0.469,0.229,0,0
2018-07-25 12:00,0.259,0.187,0,0
2018-07-25 13:00,0.045,0.196,0,0
2018-07-25 14:00,-0.151,0.171,0,0
2018-07-25 15:00,-0.330,0.195,0,0
2018-07-25 16:00,-0.553,0.177,0,0
2018-07-25 17:00,-0.569,0.144,0,0
2018-07-25 18:00,-0.316,0.177,0,0
2018-07-25 19:00,-0.161,0.140,0,0
2018-07-25 20:00,0.192,0.176,0,0
2018-07-25 21:00,0.501,0.211,0,0
2018-07-25 22:00,0.749,0.178,0,0
2018-07-25 23:00,0.774,0.213,0,0
2018-07-26 00:00,0.654,0.197,0,0
2018-07-26 01:00,0.391,0.195,0,0
2018-07-26 02:00,0.093,0.167,0,0
2018-07-26 03:00,-0.163,0.167,0,0
2018-07-26 04:00,-0.360,0.158,0,0
2018-07-26 05:00,-0.412,0.150,0,0
2018-07-26 06:00,-0.381,0.131,0,0
2018-07-26 07:00,-0.298,0.143,0,0
2018-07-26 08:00,-0.055,0.141,0,0
2018-07-26 09:00,0.139,0.132,0,0
2018-07-26 10:00,0.349,0.155,0,0
2018-07-26 11:00,0.487,0.131,0,0
2018-07-26 12:00,0.474,0.120,0,0
2018-07-26 13:00,0.279,0.152,0,0
2018-07-26 14:00,0.058,0.143,0,0
2018-07-26 15:00,-0.209,0.138,0,0
2018-07-26 16:00,-0.409,0.141,0,0
2018-07-26 17:00,-0.471,0.157,0,0
2018-07-26 18:00,-0.443,0.130,0,0
2018-07-26 19:00,-0.235,0.137,0,0
2018-07-26 20:00,0.050,0.136,0,0
2018-07-26 21:00,0.407,0.139,0,0
2018-07-26 22:00,0.623,0.145,0,0
2018-07-26 23:00,0.784,0.155,0,0
2018-07-27 00:00,0.752,0.136,0,0
2018-07-27 01:00,0.608,0.139,0,0
2018-07-27 02:00,0.401,0.137,0,0
2018-07-27 03:00,0.054,0.129,0,0
2018-07-27 04:00,-0.183,0.130,0,0
2018-07-27 05:00,-0.402,0.132,0,0
2018-07-27 06:00,-0.441,0.118,0,0
2018-07-27 07:00,-0.421,0.119,0,0
2018-07-27 08:00,-0.202,0.109,0,0
2018-07-27 09:00,0.034,0.123,0,0
2018-07-27 10:00,0.315,0.135,0,0
2018-07-27 11:00,0.444,0.138,0,0
2018-07-27 12:00,0.508,0.140,0,0
2018-07-27 13:00,0.392,0.151,0,0
2018-07-27 14:00,0.206,0.119,0,0
2018-07-27 15:00,-0.061,0.116,0,0
2018-07-27 16:00,-0.332,0.122,0,0
2018-07-27 17:00,-0.495,0.136,0,0
2018-07-27 18:00,-0.533,0.115,0,0
2018-07-27 19:00,-0.466,0.129,0,0
2018-07-27 20:00,-0.240,0.138,0,0
2018-07-27 21:00,0.083,0.145,0,0
2018-07-27 22:00,0.422,0.143,0,0
2018-07-27 23:00,0.618,0.112,0,0
2018-07-28 00:00,0.779,0.148,0,0
2018-07-28 01:00,0.708,0.119,0,0
2018-07-28 02:00,0.495,0.123,0,0
2018-07-28 03:00,0.196,0.132,0,0
2018-07-28 04:00,-0.064,0.113,0,0
2018-07-28 05:00,-0.309,0.126,0,0
2018-07-28 06:00,-0.491,0.115,0,0
2018-07-28 07:00,-0.447,0.124,0,0
2018-07-28 08:00,-0.383,0.123,0,0
2018-07-28 09:00,-0.206,0.124,0,0
2018-07-28 10:00,0.092,0.154,0,0
2018-07-28 11:00,0.331,0.158,0,0
2018-07-28 12:00,0.389,0.141,0,0
2018-07-28 13:00,0.540,0.140,0,0
2018-07-28 14:00,0.331,0.153,0,0
2018-07-28 15:00,0.158,0.123,0,0
2018-07-28 16:00,-0.150,0.128,0,0
2018-07-28 17:00,-0.390,0.124,0,0
2018-07-28 18:00,-0.502,0.123,0,0
2018-07-28 19:00,-0.502,0.116,0,0
2018-07-28 20:00,-0.357,0.133,0,0
2018-07-28 21:00,-0.054,0.112,0,0
2018-07-28 22:00,0.266,0.107,0,0
2018-07-28 23:00,0.556,0.138,0,0
2018-07-29 00:00,0.718,0.113,0,0
2018-07-29 01:00,0.780,0.119,0,0
2018-07-29 02:00,0.694,0.120,0,0
2018-07-29 03:00,0.467,0.112,0,0
2018-07-29 04:00,0.168,0.119,0,0
2018-07-29 05:00,-0.126,0.114,0,0
2018-07-29 06:00,-0.348,0.101,0,0
2018-07-29 07:00,-0.491,0.120,0,0
2018-07-29 08:00,-0.456,0.112,0,0
2018-07-29 09:00,-0.231,0.134,0,0
2018-07-29 10:00,-0.012,0.117,0,0
2018-07-29 11:00,0.293,0.129,0,0
2018-07-29 12:00,0.431,0.150,0,0
2018-07-29 13:00,0.500,0.136,0,0
2018-07-29 14:00,0.464,0.133,0,0
2018-07-29 15:00,0.313,0.133,0,0
2018-07-29 16:00,0.083,0.129,0,0
2018-07-29 17:00,-0.147,0.129,0,0
2018-07-29 18:00,-0.382,0.109,0,0
2018-07-29 19:00,-0.435,0.127,0,0
2018-07-29 20:00,-0.385,0.135,0,0
2018-07-29 21:00,-0.209,0.128,0,0
2018-07-29 22:00,0.119,0.126,0,0
2018-07-29 23:00,0.471,0.115,0,0
2018-07-30 00:00,0.621,0.128,0,0
2018-07-30 01:00,0.739,0.116,0,0
2018-07-30 02:00,0.771,0.133,0,0
2018-07-30 03:00,0.594,0.124,0,0
2018-07-30 04:00,0.365,0.109,0,0
2018-07-30 05:00,0.063,0.126,0,0
2018-07-30 06:00,-0.208,0.102,0,0
2018-07-30 07:00,-0.408,0.144,0,0
2018-07-30 08:00,-0.482,0.099,0,0
2018-07-30 09:00,-0.299,0.099,0,0
2018-07-30 10:00,-0.128,0.109,0,0
2018-07-30 11:00,0.177,0.110,0,0
2018-07-30 12:00,0.375,0.113,0,0
2018-07-30 13:00,0.594,0.117,0,0
2018-07-30 14:00,0.560,0.105,0,0
2018-07-30 15:00,0.557,0.112,0,0
2018-07-30 16:00,0.247,0.126,0,0
2018-07-30 17:00,-0.060,0.126,0,0
2018-07-30 18:00,-0.240,0.110,0,0
2018-07-30 19:00,-0.358,0.107,0,0
2018-07-30 20:00,-0.397,0.122,0,0
2018-07-30 21:00,-0.246,0.110,0,0
2018-07-30 22:00,0.001,0.129,0,0
2018-07-30 23:00,0.225,0.113,0,0
2018-07-31 00:00,0.468,0.107,0,0
2018-07-31 01:00,0.639,0.112,0,0
2018-07-31 02:00,0.874,0.122,0,0
2018-07-31 03:00,0.858,0.114,0,0
2018-07-31 04:00,0.578,0.126,0,0
2018-07-31 05:00,0.309,0.109,0,0
2018-07-31 06:00,-0.041,0.130,0,0
2018-07-31 07:00,-0.317,0.140,0,0
2018-07-31 08:00,-0.436,0.122,0,0
2018-07-31 09:00,-0.362,0.112,0,0
2018-07-31 10:00,-0.188,0.126,0,0
2018-07-31 11:00,0.053,0.132,0,0
2018-07-31 12:00,0.288,0.149,0,0
2018-07-31 13:00,0.436,0.135,0,0
2018-07-31 14:00,0.610,0.110,0,0
2018-07-31 15:00,0.532,0.144,0,0
2018-07-31 16:00,0.452,0.148,0,0
2018-07-31 17:00,0.211,0.158,0,0
2018-07-31 18:00,-0.066,0.133,0,0
2018-07-31 19:00,-0.222,0.147,0,0
2018-07-31 20:00,-0.313,0.116,0,0
2018-07-31 21:00,-0.365,0.126,0,0
2018-07-31 22:00,-0.198,0.130,0,0
2018-07-31 23:00,0.065,0.114,0,0
2018-08-01 00:00,0.318,0.114,0,0
2018-08-01 01:00,0.574,0.136,0,0
2018-08-01 02:00,0.719,0.126,0,0
2018-08-01 03:00,0.800,0.112,0,0
2018-08-01 04:00,0.671,0.114,0,0
2018-08-01 05:00,0.380,0.127,0,0
2018-08-01 06:00,0.082,0.132,0,0
2018-08-01 07:00,-0.164,0.134,0,0
2018-08-01 08:00,-0.347,0.124,0,0
2018-08-01 09:00,-0.431,0.109,0,0
2018-08-01 10:00,-0.338,0.131,0,0
2018-08-01 11:00,-0.166,0.113,0,0
2018-08-01 12:00,0.096,0.121,0,0
2018-08-01 13:00,0.351,0.124,0,0
2018-08-01 14:00,0.544,0.132,0,0
2018-08-01 15:00,0.656,0.127,0,0
2018-08-01 16:00,0.549,0.108,0,0
2018-08-01 17:00,0.379,0.120,0,0
2018-08-01 18:00,0.126,0.112,0,0
2018-08-01 19:00,-0.085,0.106,0,0
2018-08-01 20:00,-0.258,0.121,0,0
2018-08-01 21:00,-0.382,0.101,0,0
2018-08-01 22:00,-0.321,0.098,0,0
2018-08-01 23:00,-0.156,0.108,0,0
2018-08-02 00:00,0.112,0.114,0,0
2018-08-02 01:00,0.374,0.125,0,0
2018-08-02 02:00,0.574,0.112,0,0
2018-08-02 03:00,0.747,0.111,0,0
2018-08-02 04:00,0.713,0.110,0,0
2018-08-02 05:00,0.557,0.107,0,0
2018-08-02 06:00,0.266,0.098,0,0
2018-08-02 07:00,0.010,0.106,0,0
2018-08-02 08:00,-0.245,0.136,0,0
2018-08-02 09:00,-0.403,0.113,0,0
2018-08-02 10:00,-0.387,0.104,0,0
2018-08-02 11:00,-0.245,0.117,0,0
2018-08-02 12:00,-0.023,0.109,0,0
2018-08-02 13:00,0.211,0.110,0,0
2018-08-02 14:00,0.456,0.130,0,0
2018-08-02 15:00,0.589,0.123,0,0
2018-08-02 16:00,0.673,0.117,0,0
2018-08-02 17:00,0.609,0.137,0,0
2018-08-02 18:00,0.322,0.115,0,0
2018-08-02 19:00,0.159,0.108,0,0
2018-08-02 20:00,-0.155,0.136,0,0
2018-08-02 21:00,-0.312,0.115,0,0
2018-08-02 22:00,-0.327,0.118,0,0
2018-08-02 23:00,-0.208,0.128,0,0
2018-08-03 00:00,-0.045,0.115,0,0
2018-08-03 01:00,0.175,0.126,0,0
2018-08-03 02:00,0.366,0.116,0,0
2018-08-03 03:00,0.611,0.126,0,0
2018-08-03 04:00,0.708,0.129,0,0
2018-08-03 05:00,0.633,0.130,0,0
2018-08-03 06:00,0.482,0.100,0,0
2018-08-03 07:00,0.142,0.101,0,0
2018-08-03 08:00,-0.083,0.103,0,0
2018-08-03 09:00,-0.258,0.108,0,0
2018-08-03 10:00,-0.367,0.110,0,0
2018-08-03 11:00,-0.338,0.111,0,0
2018-08-03 12:00,-0.183,0.140,0,0
2018-08-03 13:00,0.001,0.138,0,0
2018-08-03 14:00,0.326,0.137,0,0
2018-08-03 15:00,0.408,0.130,0,0
2018-08-03 16:00,0.595,0.143,0,0
2018-08-03 17:00,0.697,0.122,0,0
2018-08-03 18:00,0.527,0.131,0,0
2018-08-03 19:00,0.413,0.119,0,0
2018-08-03 20:00,0.066,0.104,0,0
2018-08-03 21:00,-0.209,0.106,0,0
2018-08-03 22:00,-0.298,0.126,0,0
2018-08-03 23:00,-0.329,0.121,0,0
2018-08-04 00:00,-0.254,0.115,0,0
2018-08-04 01:00,-0.044,0.119,0,0
2018-08-04 02:00,0.125,0.115,0,0
2018-08-04 03:00,0.392,0.117,0,0
2018-08-04 04:00,0.605,0.115,0,0
2018-08-04 05:00,0.701,0.118,0,0
2018-08-04 06:00,0.663,0.113,0,0
2018-08-04 07:00,0.321,0.101,0,0
2018-08-04 08:00,0.065,0.122,0,0
2018-08-04 09:00,-0.183,0.104,0,0
2018-08-04 10:00,-0.362,0.000,1,0
2018-08-04 11:00,-0.420,0.103,0,0
2018-08-04 12:00,-0.321,0.121,0,0
2018-08-04 13:00,-0.184,0.097,0,0
2018-08-04 14:00,0.027,0.109,0,0
2018-08-04 15:00,0.301,0.114,0,0
2018-08-04 16:00,0.537,0.096,0,0
2018-08-04 17:00,0.689,0.106,0,0
2018-08-04 18:00,0.696,0.101,0,0
2018-08-04 19:00,0.543,0.093,0,0
2018-08-04 20:00,0.313,0.099,0,0
2018-08-04 21:00,0.099,0.100,0,0
2018-08-04 22:00,-0.140,0.106,0,0
2018-08-04 23:00,-0.245,0.103,0,0
2018-08-05 00:00,-0.333,0.085,0,0
2018-08-05 01:00,-0.245,0.099,0,0
2018-08-05 02:00,-0.103,0.097,0,0
2018-08-05 03:00,0.148,0.104,0,0
2018-08-05 04:00,0.409,0.108,0,0
2018-08-05 05:00,0.529,0.110,0,0
2018-08-05 06:00,0.604,0.100,0,0
2018-08-05 07:00,0.439,0.092,0,0
2018-08-05 08:00,0.216,0.087,0,0
2018-08-05 09:00,-0.048,0.091,0,0
2018-08-05 10:00,-0.297,0.067,0,0
2018-08-05 11:00,-0.475,0.093,0,0
2018-08-05 12:00,-0.543,0.087,0,0
2018-08-05 13:00,-0.493,0.101,0,0
2018-08-05 14:00,-0.300,0.117,0,0
2018-08-05 15:00,0.025,0.089,0,0
2018-08-05 16:00,0.306,0.107,0,0
2018-08-05 17:00,0.553,0.087,0,0
2018-08-05 18:00,0.669,0.086,0,0
2018-08-05 19:00,0.628,0.086,0,0
2018-08-05 20:00,0.477,0.083,0,0
2018-08-05 21:00,0.247,0.100,0,0
2018-08-05 22:00,0.014,0.101,0,0
2018-08-05 23:00,-0.218,0.093,0,0
2018-08-06 00:00,-0.394,0.089,0,0
2018-08-06 01:00,-0.474,0.097,0,0
2018-08-06 02:00,-0.367,0.094,0,0
2018-08-06 03:00,-0.151,0.090,0,0
2018-08-06 04:00,0.094,0.084,0,0
2018-08-06 05:00,0.325,0.091,0,0
2018-08-06 06:00,0.478,0.091,0,0
2018-08-06 07:00,0.465,0.077,0,0
2018-08-06 08:00,0.364,0.099,0,0
2018-08-06 09:00,0.118,0.090,0,0
2018-08-06 10:00,-0.086,0.089,0,0
2018-08-06 11:00,-0.316,0.079,0,0
2018-08-06 12:00,-0.464,0.081,0,0
2018-08-06 13:00,-0.595,0.078,0,0
2018-08-06 14:00,-0.520,0.086,0,0
2018-08-06 15:00,-0.275,0.077,0,0
2018-08-06 16:00,0.071,0.080,0,0
2018-08-06 17:00,0.378,0.086,0,0
2018-08-06 18:00,0.630,0.084,0,0
2018-08-06 19:00,0.761,0.071,0,0
2018-08-06 20:00,0.716,0.078,0,0
2018-08-06 21:00,0.536,0.093,0,0
2018-08-06 22:00,0.306,0.072,0,0
2018-08-06 23:00,0.069,0.070,0,0
2018-08-07 00:00,-0.178,0.075,0,0
2018-08-07 01:00,-0.382,0.078,0,0
2018-08-07 02:00,-0.505,0.064,0,0
2018-08-07 03:00,-0.429,0.075,0,0
2018-08-07 04:00,-0.187,0.072,0,0
2018-08-07 05:00,0.071,0.074,0,0
2018-08-07 06:00,0.322,0.073,0,0
2018-08-07 07:00,0.476,0.082,0,0
2018-08-07 08:00,0.500,0.084,0,0
2018-08-07 09:00,0.327,0.076,0,0
2018-08-07 10:00,0.110,0.068,0,0
2018-08-07 11:00,-0.151,0.060,0,0
2018-08-07 12:00,-0.360,0.058,0,0
2018-08-07 13:00,-0.557,0.059,0,0
2018-08-07 14:00,-0.686,0.073,0,0
2018-08-07 15:00,-0.588,0.081,0,0
2018-08-07 16:00,-0.313,0.066,0,0
2018-08-07 17:00,0.045,0.087,0,0
2018-08-07 18:00,0.379,0.076,0,0
2018-08-07 19:00,0.649,0.070,0,0
